name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Hymenobacter swuensis	1446467	species	5252070	2	0	0.0
Escherichia phage FFH2	1446490	leaf	139020	4	0	0.0
Lactobacillus paracasei N1115	1446494	leaf	3064279	5	0	0.0
Bacillus sp. Pc3	1446792	species	3982168	22	0	0
Bifidobacterium pseudolongum PV8-2	1447715	leaf	2032698	17	13	0.0
Bifidobacterium kashiwanohense PV20-2	1447716	leaf	2370978	13	7	1.58956e-05
Aeromonas hydrophila YL17	1448139	leaf	4796281	71	34	0.0
Pseudomonas aeruginosa YL84	1448140	leaf	6433441	10	1	0
Bacillus velezensis TrigoCor1448	1449088	leaf	3957904	3	0	0.0
Pseudomonas phage vB_PaeP_Tr60_Ab31	1449437	species	45550	1	0	0.0
Staphylococcus epidermidis PM221	1449752	leaf	2597508	345	42	0.000247694
Kutzneria albida DSM 43870	1449976	leaf	9874926	171	114	0.0
Burkholderia vietnamiensis LMG 10929	1449978	leaf	6930496	320	98	0
Staphylococcus phage phiSA12	1450142	leaf	142094	2	1	0.0
Pseudomonas phage phi2	1450169	species	41871	1	0	0.0
Francisella tularensis subsp. novicida D9876	1450527	leaf	1870206	4	1	0.0
Pithovirus sibericum	1450746	species	610033	1	1	0.0
Aneurinibacillus sp. XH2	1450761	species	3664835	25	23	0.0
Corynebacterium falsenii DSM 44353	1451189	leaf	2719616	52	40	7.45733e-76
Sosuga virus	1452514	leaf	15480	1	1	0.0
Bacillus megaterium Q3	1452722	leaf	5229799	23	16	0.0
Flavobacterium psychrophilum FPG3	1452724	leaf	2715909	64	32	0.0
Flavobacterium psychrophilum FPG101	1452725	leaf	2835130	50	0	0.0
Francisella tularensis subsp. novicida F6168	1452728	leaf	1927240	4	0	0.0
Bacillus thuringiensis HD1002	1452729	leaf	6572702	24	7	0.0
Sediminicola sp. YIK13	1453352	species	3569807	29	27	0.0
Candidatus Atelocyanobacterium thalassa isolate ALOHA	1453429	leaf	1443806	10	9	0.0
Yersinia aldovae 670-83	1453495	leaf	4471090	49	39	0.0
Hafnia alvei FB1	1453496	leaf	4712721	16	4	0.0
Campylobacter lari RM16712	1453988	leaf	1565009	10	3	0.0
Campylobacter lari RM16701	1453989	leaf	1516455	5	1	0.0
Bacillus subtilis HJ5	1453990	leaf	4012933	4	0	0.0
Siansivirga zeaxanthinifaciens CC-SAMT-1	1454006	leaf	3303986	60	52	0.0
Yersinia frederiksenii Y225	1454377	leaf	4550894	43	32	0.0
Bacillus cereus D17	1454382	leaf	5590358	10	3	0.0
Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1727	1454584	leaf	4980540	2	0	0.0
Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1676	1454587	leaf	4676958	2	0	0.0
Salmonella enterica subsp. enterica serovar Anatum str. USDA-ARS-USMARC-1765	1454593	leaf	4954715	2	0	0.0
Salmonella enterica subsp. enterica serovar Montevideo str. USDA-ARS-USMARC-1903	1454603	leaf	4565462	2	0	0.0
Salmonella enterica subsp. enterica serovar Newport str. CDC 2010K-2159	1454627	leaf	4790387	2	0	0.0
Riemerella anatipestifer Yb2	1455062	leaf	2184066	21	0	0.0
Enterobacter phage PG7	1455074	leaf	173276	4	4	0.0
Acinetobacter baumannii LAC-4	1455315	leaf	3968436	26	2	2.47739e-273
Pasteurella multocida subsp. multocida PMTB2.1	1455592	leaf	2315202	4	2	0.0
Chlamydia gallinacea	1457153	species	1067202	11	9	0.0
Listeria ivanovii WSLC3009	1457190	leaf	2919538	13	0	0.0
Bacillus velezensis NJN-6	1458206	leaf	4052546	4	1	0.0
Octadecabacter temperatus	1458307	species	3264628	12	7	0.0
Comamonadaceae bacterium A1	1458425	species	2574013	156	91	1.62147e-05
Comamonadaceae bacterium B1	1458426	species	2623236	164	85	1.58778e-05
Megasphaera elsdenii 14-14	1458465	leaf	2504349	11	8	0.0
Xanthomonas oryzae pv. oryzae PXO86	1458476	leaf	5016623	8	0	0.0
Myroides sp. ZB35	1458492	species	4065010	51	9	0
Microbacterium phage vB_MoxS-ISF9	1458670	species	59254	1	1	0.0
Shewanella sp. phage 1/4	1458859	species	133824	1	1	0.0
Moorea producens PAL-8-15-08-1	1458985	leaf	9708656	55	50	0.0
Mycobacterium chelonae CCUG 47445	1460372	leaf	5029817	71	32	0.0
Thermosipho sp. 1063	1462747	species	1766633	15	0	0.0
Paenibacillus yonginensis	1462996	species	4985901	18	13	0.0
Klebsiella quasipneumoniae	1463165	species	5513862	71	5	1.17516e-05
Laodelphax striatella honeydew virus 1	1464786	species	10929	1	1	0.0
Salmonella phage vB_SenS-Ent3	1465613	species	42764	1	1	0.0
Burkholderia sp. 2002721687	1468409	species	7285824	203	2	7.62428e-06
Burkholderiales bacterium GJ-E10	1469502	species	3276549	106	72	0.0
Zhongshania aliphaticivorans	1470434	species	4204359	17	10	0.0
Novibacillus thermophilus	1471761	species	3629225	46	45	0.0
Lentibacillus amyloliquefaciens	1472767	species	3858284	26	24	0.0
Nitrincola phage 1M3-16	1472912	species	82438	1	1	0.0
Aureococcus anophagefferens virus	1474867	species	370920	13	13	0.0
Pseudomonas phage vB_PaeS_SCH_Ab26	1476390	leaf	43056	14	2	5.62652e-247
Pseudomonas phage vB_PaeP_C2-10_Ab09	1476391	leaf	72028	1	0	0.0
Candidatus Saccharibacteria oral taxon TM7x	1476577	species	705138	31	26	5.33456e-05
Nonlabens sp. MIC269	1476901	species	2884293	30	17	0.0
Methylobacterium sp. C1	1479019	species	6459145	187	17	6.27937e-06
Hymenobacter sp. PAMC 26554	1484116	species	5451254	63	42	0.0
Hymenobacter sp. PAMC 26628	1484118	species	5366977	87	60	0.0
Pantoea sp. PSNIH2	1484157	species	4967343	76	35	1.02798e-05
Pantoea sp. PSNIH1	1484158	species	4410683	49	20	5.2883e-05
Rhodoferax saidenbachensis	1484693	species	4264855	406	283	2.84446e-05
Methyloceanibacter	1484898	genus	0	1	0	0.0
Lacinutrix venerupis	1486034	species	3192399	67	53	0.0
Martelella endophytica	1486262	species	4817335	58	28	0.0
Listeria phage List-36	1486422	species	131952	1	1	0.0
Mycobacterium phage Kampy	1486425	species	51378	1	0	0.0
Bacillus phage Riley	1486662	leaf	162816	1	0	0.0
Corynebacterium sp. ATCC 6931	1487956	species	2471920	107	71	0.000117264
Anoxybacillus sp. B2M1	1490052	species	3819480	17	8	0.0
Anoxybacillus sp. B7M1	1490057	species	3869056	16	10	0.0
Flavobacterium gilvum	1492737	species	4402594	262	221	0.0
Flavisolibacter sp. LCS9	1492898	species	5940863	111	91	6.33174e-06
Synechococcus phage ACG-2014d	1493509	species	179110	1	1	0.0
Synechococcus phage ACG-2014e	1493510	species	189418	2	0	0.0
Synechococcus phage ACG-2014g	1493512	species	174885	2	2	0.0
Synechococcus phage ACG-2014i	1493513	species	190768	2	0	0.0
Synechococcus phage ACG-2014j	1493514	species	192108	5	4	0.0
Arthrobacter sp. PAMC 25486	1494608	species	4593579	45	32	0
methanogenic archaeon ISO4-H5	1495144	species	1937883	5	4	0.0
Candidatus Evansia muelleri	1495769	species	357498	7	4	0.0
Bacillus subtilis subsp. globigii	1496303	subspecies	4175482	18	11	0.0
Enterococcus phage ECP3	1498168	species	145518	1	1	0.0
Staphylococcus phage SA97	1498171	species	40592	1	0	0.0
Propionibacterium phage Pacnes 2012-15	1498188	leaf	29741	4	4	0.0
Chromobacteriaceae	1499392	family	3960204	39	0	0.0
Pseudomonas sp. Os17	1500686	species	6885464	82	5	0.0
Pseudomonas sp. St29	1500687	species	6833117	81	5	0.0
Campylobacter sp. RM16704	1500960	species	1557536	30	23	0.0
Prochlorococcus sp. MIT 0604	1501268	species	1780061	29	14	0.0
Prochlorococcus sp. MIT 0801	1501269	species	1929203	19	10	0.0
Amoebophilaceae	1501348	family	1414647	2	0	0.0
Burkholderia stagnalis	1503054	species	7583807	1057	528	4.68714e-05
Burkholderia territorii	1503055	species	6902370	372	115	1.4974e-05
Bovine gammaherpesvirus 6	1504288	species	144898	1	1	0.0
Halomonas sp. KO116	1504981	species	5168360	35	25	7.29714e-06
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	species	749321	12	11	0.0
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	species	773940	5	5	0.0
Thermococcus eurythermalis	1505907	species	2126164	4	3	0.0
Mycobacterium phage Cheetobro	1506716	species	57253	1	0	0.0
Campylobacter fetus subsp. testudinum	1507806	subspecies	1776391	10	0	0.0
Jeotgalibacillus malaysiensis	1508404	species	4119509	20	19	0.0
Thermotoga caldifontis	1508419	species	2014912	3	0	0.0
Thermotoga profunda	1508420	species	2187612	3	0	0.0
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	species	1654902	25	2	0.0
Ruminiclostridium	1508657	genus	3959124	2	0	0.0
Bacillus phage Waukesha92	1510440	species	45648	1	0	0.0
Parasaccharibacter apium	1510841	species	2011634	17	9	0.0
Leuconostoc mesenteroides subsp. suionicum	1511761	subspecies	2048833	29	7	2.8034e-113
Erysipelothrix larvae	1514105	species	2511486	7	7	0.0
Rodent Torque teno virus 2	1514665	species	2572	3	0	0.0
Sphingopyxis fribergensis	1515612	species	5202172	607	407	6.13486e-05
Staphylococcus phage phiBU01	1519999	species	43748	1	0	0.0
Dehalococcoides sp. UCH007	1522671	species	1473548	9	0	0.0
Vulgatibacter	1524214	genus	0	1	0	0.0
Anaeromyxobacteraceae	1524215	family	5021404	5	0	0.0
Sinorhizobium phage phiLM21	1524882	species	50827	1	0	0.0
Neorhizobium	1525371	genus	6434105	4	0	0.0
Staphylococcus phage P108	1526408	leaf	140807	1	0	0.0
Sulfitobacter phage NYA-2014a	1526550	species	42092	3	0	0.0
Lacimicrobium alkaliphilum	1526571	species	4378835	15	10	0.0
Bosea vaviloviae	1526658	species	6713548	228	122	0
Planococcus sp. PAMC 21323	1526927	species	3199864	20	20	0.0
Bacillus phage Bobb	1527469	leaf	160281	1	0	0.0
Mycobacterium phage Sparky	1527493	species	63334	1	0	0.0
Mycobacterium phage Hades	1527511	species	54986	1	0	0.0
Mycobacterium phage Trike	1527536	species	44716	1	1	0.0
Rhizobium phage vB_RleM_P10VF	1527770	species	156446	4	4	0.0
Rickettsiales bacterium Ac37b	1528098	species	1917564	21	18	0.0
Lawsonella clevelandensis	1528099	species	3775705	141	21	0
Penaeus monodon nudivirus	1529056	species	119638	3	3	0.0
Polaribacter sp. BM10	1529069	species	3254403	87	75	0.0
Pseudomonas phage Pa2	1530400	species	73008	1	0	0.0
Coriobacteriaceae bacterium 68-1-3	1531429	species	1967093	16	9	0.0
Brevundimonas sp. DS20	1532555	species	3475610	140	82	3.24955e-05
Pseudomonas sp. DR 5-09	1534110	species	6427864	101	44	0.0
Saimiriine betaherpesvirus 4	1535247	species	196691	1	1	0.0
Candida	1535326	genus	14618422	793	0	0.0
Pseudomonas phage H70	1536596	species	37359	1	0	0.0
Paenibacillus sp. FSL P4-0081	1536769	species	8423054	43	16	0.0
Paenibacillus sp. FSL R5-0345	1536770	species	6787172	29	17	0.0
Paenibacillus sp. FSL R5-0912	1536771	species	7718525	433	413	0.0
Paenibacillus sp. FSL R7-0273	1536772	species	7288921	24	18	0.0
Paenibacillus sp. FSL R7-0331	1536773	species	6931967	18	13	0.0
Paenibacillus sp. FSL H7-0357	1536774	species	7692748	21	14	0.0
Paenibacillus sp. FSL H7-0737	1536775	species	6765883	26	16	0.0
Methylomonas denitrificans	1538553	species	5172098	42	29	0.0
Sphingobacterium sp. ML3W	1538644	species	5329010	50	46	0.0
Treponema sp. OMZ 838	1539298	species	2708067	12	12	0.0
Campylobacter phage PC14	1541686	species	134927	4	0	0.0
Candidatus Izimaplasma sp. HR1	1541959	species	1878735	16	13	0.0
Pseudomonas phage vB_Pae_PS44	1542090	species	68871	9	0	0.0
Francisella sp. CA97-1460	1542390	species	1861609	30	29	0.0
Salmonella phage BP12C	1543203	species	60606	3	3	0.0
Staphylococcus phage BP39	1543206	species	17641	1	1	0.0
Sedimenticola thiotaurini	1543721	species	3962284	39	25	0.0
Lactobacillus sp. wkB8	1545702	species	1932531	13	12	0.0
Mycobacterium sp. EPa45	1545728	species	6177406	174	104	1.79835e-43
Marinitoga sp. 1137	1545835	species	2290181	51	12	0.0
Tipula oleracea nudivirus	1546257	species	145704	1	1	0.0
Bacillus weihaiensis	1547283	species	4361276	22	21	0.0
Francisella sp. FSC1006	1547445	species	2015987	15	15	0.0
Woeseia oceani	1548547	species	4059891	23	11	0.0
Pseudomonas phage vB_PaeS_PAO1_Ab18	1548905	leaf	56537	4	2	0.0
Haematospirillum jordaniae	1549855	species	2467625	9	5	0.0
Sphingomonas taxi	1549858	species	4061902	310	190	0.0
Thermofilum uzonense	1550241	species	1611988	6	6	0.0
Limnochorda pilosa	1555112	species	3817036	30	17	0.0
Escherichia phage 121Q	1555202	species	348532	5	5	0.0
Escherichia phage vB_EcoM-VpaE1	1555238	leaf	88403	1	0	0.0
Yellowstone Lake virophage 7	1557035	species	23193	1	0	0.0
Proteus phage PM 75	1560282	species	41480	1	0	0.0
Enterobacter sp. E20	1560339	species	4763114	54	16	1.02547e-05
Sphingomonas panacis	1560345	species	5322941	271	174	0.0
Simian adenovirus DM-2014	1560346	leaf	32661	4	4	0.0
Melbournevirus	1560514	species	369360	2	0	0.0
Streptomyces sp. CCM_MD2014	1561022	species	8274043	108	46	0.0
Curtobacterium sp. MR_MD2014	1561023	species	3443800	97	48	0.0
Mycobacterium sp. QIA-37	1561223	species	4855372	103	63	7.98525e-06
Fermentimonas caenicola	1562970	species	2808926	21	20	0.0
Rhodococcus sp. B7740	1564114	species	5341557	104	71	0.0
Bovine picornavirus	1564115	species	7018	1	1	0.0
Rhodovulum sp. P5	1564506	species	4473545	116	78	0.0
Carnobacterium sp. CP1	1564681	species	2614401	22	20	0.0
Bacillus sp. X1(2014)	1565991	species	3422674	25	20	0.0
Paenibacillus sp. IHBB 10380	1566358	species	5787303	20	18	0.0
Streptococcus phage SpSL1	1566990	species	33756	1	1	0.0
Pseudomonas phage YH6	1566995	species	73050	2	1	0.0
Clostridium phage phiCT19406C	1567011	species	35703	1	1	0.0
Clostridium phage phiCT9441A	1567014	species	46895	1	1	0.0
Mycobacterium phage Malithi	1567472	leaf	46869	2	1	0.0
Mycobacterium phage Sbash	1567475	species	55832	3	1	0.0
Lactobacillus phage LfeInf	1567484	species	106071	3	3	0.0
Mycobacterium sp. NRRL B-3805	1570328	species	5421338	177	0	4.39966e-07
Bacillus sp. BH072	1570330	species	4069641	15	1	0
Peptoniphilaceae	1570339	family	1992686	10	0	0.0
Rhodococcus sp. 2G	1570939	species	5596514	94	5	0
Ruminococcaceae bacterium CPB6	1572656	species	2069994	18	16	0.0
Staphylococcus phage phiIPLA-C1C	1572704	leaf	140961	2	2	0.0
Geobacillus virus E3	1572712	species	141298	1	1	0.0
Bacillus sp. YP1	1574141	species	4153566	11	1	0.0
Methanomassiliicoccaceae	1577788	family	1799223	2	0	0.0
Candidatus Methanoplasma termitum	1577791	species	1488669	10	9	0.0
Mycobacterium saopaulense	1578165	species	4649175	67	39	0
Edwardsiella sp. EA181011	1578828	species	3934167	32	13	0.0
Halocynthiibacter arcticus	1579316	species	4376120	17	16	0.0
Parapoxvirus red deer/HL953	1579460	species	139981	2	2	0.0
Wenzhouxiangella marina	1579979	species	3675202	75	53	0.0
Candidatus Nitrosopumilus adriaticus	1580092	species	1803090	25	21	0.0
Sulfurospirillum sp. UCH001	1581011	species	2606563	33	25	0.0
Candidatus Methylopumilus planktonicus	1581557	species	1356428	14	11	0
Candidatus Methylopumilus turicensis	1581680	species	1754988	136	105	0.000255884
Clostridium phage phiCD211	1582152	species	131326	4	3	0.0
Clostridium phage phiMMP01	1582156	species	44461	1	0	0.0
Clostridium phage phiMMP03	1582157	species	52261	1	0	0.0
Ezakiella	1582879	genus	0	1	0	0.0
Myroides sp. A21	1583100	species	4155464	58	7	0
Pseudomonas cerasi	1583341	species	6345256	61	19	6.45169e-06
Lentzea guizhouensis	1586287	species	9997872	159	98	4.46228e-06
Yellowstone lake mimivirus	1586712	species	73689	3	3	0.0
Yellowstone lake phycodnavirus 1	1586713	species	178262	1	1	0.0
Yellowstone lake phycodnavirus 3	1586715	species	171454	2	2	0.0
Streptococcus phage M102AD	1587907	species	30664	2	0	0.0
Yersinia phage vB_YenM_TG1	1589265	leaf	162101	2	2	0.0
Streptococcus phage Str-PAP-1	1589270	species	36595	1	1	0.0
Pseudomonas phage PhiCHU	1589273	species	45626	2	2	0.0
Achromobacter phage JWX	1589746	leaf	49714	1	1	0.0
Listeria phage vB_LmoS_293	1591073	species	40759	1	1	0.0
Helicobacter himalayensis	1591088	species	1829936	14	14	0.0
Sewage-associated circular DNA virus-24	1592091	species	2605	1	1	0.0
Pseudoplusia includens SNPV IE	1592335	leaf	139132	5	4	0.0
Haloarcula sp. CBA1115	1592728	species	4225046	17	3	0.0
Coxiella-like endosymbiont	1592897	species	1733840	19	19	0.0
Enterococcus phage EFDG1	1597976	species	147589	1	1	0.0
Planococcus faecalis	1598147	species	3495892	15	7	0.0
Candidatus Nitrosotenuis cloacae	1603555	species	1620156	11	11	0.0
Desulfuromonas soudanensis	1603606	species	3958620	53	31	0.0
Halanaeroarchaeum sulfurireducens	1604004	species	4463238	18	0	0.0
Escherichia phage ECBP2	1604355	leaf	77315	1	1	0.0
Cricetid gammaherpesvirus 2	1605972	species	124335	1	1	0.0
Elizabethkingia endophytica	1606016	species	8465604	96	38	4.52313e-199
Wuhan House Fly Virus 2	1608105	species	14731	1	1	0.0
Wuhan horsefly Virus	1608139	species	15940	2	2	0.0
Thiolapillus	1608298	genus	0	1	0	0.0
Acinetobacter sp. NCu2D-2	1608473	species	3048277	274	182	0.00028252
Candidatus Filomicrobium marinum	1608628	species	7939883	52	12	0.0
Pyrococcus kukulkanii	1609559	species	1977126	2	2	0.0
Confluentimicrobium	1609958	genus	0	2	0	0.0
Confluentimicrobium sp. EMB200-NS6	1609966	species	4147426	114	59	0
Methanobrevibacter sp. YE315	1609968	species	2273296	16	15	0.0
Sphingomonas hengshuiensis	1609977	species	5228389	299	197	7.42285e-06
Tessaracoccus flavus	1610493	species	3222890	63	39	0.0
Escherichia phage CAjan	1610828	leaf	59670	3	0	0.0
Staphylococcus phage IME-SA4	1610872	species	41843	2	0	0.0
Pseudomonas sp. MRSN12121	1611770	species	6986763	154	57	1.14378e-05
Pararhodospirillum	1612157	genus	3876289	2	0	0.0
Actinoalloteichus sp. GBA129-24	1612551	species	7275385	116	3	0.0
Actinoalloteichus sp. ADI127-7	1612552	species	7120854	116	5	0.0
Geminocystis sp. NIES-3708	1615909	species	4042078	48	44	0.0
Salinispira	1616789	genus	0	3	0	0.0
Geminocystis sp. NIES-3709	1617448	species	4426059	56	49	0.0
Arthrobacter sp. IHBB 11108	1618207	species	3599434	24	8	1.31764e-05
Cnuibacter physcomitrellae	1619308	species	4351649	131	80	7.97076e-55
Erwinia gerundensis	1619313	species	4481256	26	13	1.38506e-05
Spongiibacter sp. IMCC21906	1620392	species	3481669	24	18	0.0
Hoeflea sp. IMCC20628	1620421	species	5119813	60	39	0.0
Lutibacter profundi	1622118	species	2966978	107	81	0.0
Phietavirus	1623298	genus	0	1	0	0.0
Bacillus sp. LM 4-2	1628753	species	4069266	1	0	0.0
Dermabacter vaginalis	1630135	species	2392314	143	119	0.000183376
Gemmata sp. SH-PL17	1630693	species	9045424	112	94	0.0
Bovine nidovirus TCH5	1631554	leaf	20261	1	1	0.0
Weissella jogaejeotgali	1631871	species	2149545	36	25	3.54302e-05
Planctomyces sp. SH-PL14	1632864	species	8442773	96	72	0.0
Acetobacter sp. SLV-7	1633874	species	3106397	21	13	0.0
Citromicrobium sp. JL477	1634516	species	3258499	182	120	2.48376e-136
Planctomyces sp. SH-PL62	1636152	species	6784659	89	49	0.0
Sinorhizobium phage phiM9	1636182	species	149218	1	1	0.0
Staphylococcus phage B166	1636204	species	42881	1	1	0.0
Proteus phage vB_PmiM_Pm5461	1636250	species	161989	3	3	0.0
Rhodoferax phage P26218	1636270	species	36315	4	4	0.0
Tsukamurella phage TIN3	1636546	leaf	76269	1	1	0.0
Mageeibacillus	1637257	genus	1809746	1	0	0.0
Rotavirus I	1637496	species	17989	1	1	0.0
Burkholderia sp. MSMB0266	1637837	species	7427555	262	37	8.26283e-06
Burkholderia sp. MSMB0852	1637841	species	7081173	278	46	0
Verrucomicrobia bacterium IMCC26134	1637999	species	4001000	67	52	9.40164e-06
Magnetospirillum sp. ME-1	1639348	species	4551873	153	64	0.0
Pseudomonas phage vB_PaeP_MAG4	1639814	species	72979	1	0	0.0
Pseudomonas phage vB_PaeM_MAG1	1639815	species	94555	1	0	0.0
Halomicronema hongdechloris C2206	1641165	leaf	5574084	21	17	0.0
Pseudonocardia sp. HH130629-09	1641402	species	6300975	138	76	0.0
Microcystis aeruginosa NIES-2549	1641812	leaf	4294213	19	0	0.0
Petrimonas mucosa	1642646	species	3717632	8	8	0.0
Proteiniphilum saccharofermentans	1642647	species	4414963	31	20	0.0
Lambdina fiscellaria nucleopolyhedrovirus	1642929	species	157977	1	0	0.0
Devosia sp. H5989	1643450	species	4594249	124	86	2.46174e-05
Geodermatophilales	1643682	order	5098918	1	0	0.0
Acidothermales	1643683	order	2443540	1	0	0.0
Brachyspirales	1643686	order	2938286	1	0	0.0
Eggerthellales	1643822	order	2819407	5	0	0.0
Atopobiaceae	1643824	family	1797850	2	0	0.0
Eggerthellaceae	1643826	family	2819407	1	0	0.0
Fervidobacteriaceae	1643950	family	2011804	1	0	0.0
Pseudothermotoga	1643951	genus	2668931	3	0	0.0
Haloferacales	1644055	order	3665747	1	0	0.0
Natrialbales	1644060	order	4401123	2	0	0.0
Natrialbaceae	1644061	family	4401123	7	0	0.0
Maribacter sp. 1_2014MBL_MicDiv	1644130	species	4399611	55	46	0.0
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	species	6453540	391	267	2.52078e-249
Acinetobacter sp. TTH0-4	1646498	species	2962453	151	106	8.0936e-05
Gordonia phage GMA7	1647286	species	73419	1	1	0.0
Mycobacterium phage Phayonce	1647302	leaf	49203	1	0	0.0
Mycobacterium phage FlagStaff	1647304	species	44576	1	1	0.0
Streptococcus phage APCM01	1647391	species	31075	1	1	0.0
Anabaena sp. WA102	1647413	species	5782034	117	92	0.0
Propionibacterium phage PHL009	1647417	species	29503	3	0	0.0
Propionibacterium phage PHL025	1647418	species	29496	2	0	0.0
Propionibacterium phage PHL041	1647420	species	29412	3	3	0.0
Propionibacterium phage PHL055	1647421	species	29264	1	0	0
Propionibacterium phage PHL070	1647424	species	29421	1	1	0.0
Propionibacterium phage PHL082	1647425	species	29491	7	5	0
Propionibacterium phage PHL085	1647426	species	29454	1	1	0.0
Propionibacterium phage PHL092	1647427	species	29261	5	3	0.00272453
Propionibacterium phage PHL095	1647428	species	29751	5	0	0
Propionibacterium phage PHL116	1647430	species	29394	1	1	0.0
Propionibacterium phage PHL132	1647432	species	29003	1	0	0.0
Propionibacterium phage PHL150	1647434	species	29438	2	0	0
Propionibacterium phage PHL152	1647436	species	29247	1	1	0.0
Propionibacterium phage PHL179	1647439	species	29428	1	0	0
Propionibacterium phage PHL199	1647441	species	29806	3	0	0.0
Gordonia phage GTE8	1647475	species	67617	1	1	0.0
Erythrobacter atlanticus	1648404	species	3226359	81	54	1.17014e-05
Bacillus paralicheniformis	1648923	species	4376305	28	3	0.0
Streptomyces sp. CFMR 7	1649184	species	8307279	87	37	0.0
Pseudomonas sp. CCOS 191	1649877	species	6012947	191	65	0.0
Edwardsiella sp. LADL05-105	1650654	species	4142037	37	0	0.0
Actinobacteria bacterium IMCC26256	1650658	species	2461858	4	1	0.0
